,imageID,"predict(0=mamoa, 1=not_mamoa)",conclusion,x,y,geo
20142,135_34.jpg,0,False,76782.5,85736.0,"(-8.456276323699637, 41.77751363448798)"
20143,135_34.jpg,0,False,76414.0,85782.5,"(-8.457733974561906, 41.777303073213)"
20144,137_34.jpg,0,False,76650.0,85871.0,"(-8.452871106125123, 41.77690232756063)"
20145,137_34.jpg,0,False,76437.0,86048.0,"(-8.449592903770974, 41.77610083625588)"
20146,137_34.jpg,0,False,76728.5,85740.5,"(-8.442597994135227, 41.7774932575904)"
20147,140_34.jpg,0,False,77063.0,85758.5,"(-8.444826808835419, 41.777411750000084)"
20148,140_34.jpg,0,False,78900.0,85924.0,"(-8.443399399692284, 41.77666233298915)"
20149,140_34.jpg,0,False,79560.0,85761.5,"(-8.444687696927401, 41.7773981654017)"
20150,141_34.jpg,0,False,81087.0,85726.0,"(-8.442924604701876, 41.7775589164826)"
20151,145_34.jpg,0,False,80699.5,85954.0,"(-8.440901433691796, 41.77652648700529)"
20152,145_34.jpg,0,False,81126.0,85718.5,"(-8.429790626081882, 41.77759287797856)"
20153,147_34.jpg,0,False,81612.5,86164.5,"(-8.425798719156164, 41.77557330101857)"
20154,148_34.jpg,0,False,82033.5,85942.5,"(-8.416562898132572, 41.776578561299104)"
20155,148_34.jpg,0,False,82251.5,85697.5,"(-8.418906631365473, 41.77768797016726)"
20156,148_34.jpg,0,False,84379.5,85998.5,"(-8.416327012723325, 41.77632498212924)"
20157,148_34.jpg,0,False,85396.5,86032.0,"(-8.413384493451565, 41.776173287447264)"
20158,148_34.jpg,0,False,85377.5,85950.0,"(-8.410838140700463, 41.77654459980314)"
20159,149_34.jpg,0,False,86861.5,86175.0,"(-8.40951960174621, 41.775525754924224)"
20160,149_34.jpg,0,False,86744.0,86139.5,"(-8.396648726082685, 41.775686506005115)"
20161,150_34.jpg,0,False,86812.5,86259.5,"(-8.390497560410783, 41.77514312206969)"
20162,152_34.jpg,0,False,87829.5,86101.0,"(-8.390612478943492, 41.7758608416844)"
20163,152_34.jpg,0,False,87817.0,85856.0,"(-8.381636736704454, 41.77697025055255)"
20164,152_34.jpg,0,False,88181.0,85878.0,"(-8.382347417104109, 41.776870630164396)"
20165,154_34.jpg,0,False,90177.0,85921.5,"(-8.38193310555197, 41.776673653487805)"
20166,156_34.jpg,0,False,89742.5,86162.5,"(-8.375781939880069, 41.77558235741749)"
20167,156_34.jpg,0,False,89962.5,85755.0,"(-8.375857544177904, 41.7774275986982)"
20168,156_34.jpg,0,False,90398.0,85925.5,"(-8.373655947024933, 41.77665554068996)"
20169,156_34.jpg,0,False,93424.5,86156.5,"(-8.36158345274655, 41.77560952661427)"
20170,157_34.jpg,0,False,92914.0,85955.5,"(-8.364211458139314, 41.7765196947061)"
20171,157_34.jpg,0,False,94479.5,86204.5,"(-8.362880822497408, 41.775392173040096)"
20172,157_34.jpg,0,False,94922.0,86107.0,"(-8.360246768760817, 41.77583367248763)"
20173,157_34.jpg,0,False,95318.0,86097.5,"(-8.34194145616887, 41.77587669038252)"
20174,157_34.jpg,0,False,95216.5,85695.0,"(-8.345029135692474, 41.777699290665915)"
20175,158_34.jpg,0,False,95336.0,85746.0,"(-8.33556045343155, 41.77746835249336)"
20176,158_34.jpg,0,False,95087.0,86055.0,"(-8.33288406128817, 41.77606913885965)"
20177,158_34.jpg,0,False,95804.0,86055.5,"(-8.330488917132739, 41.77606687475991)"
20178,160_34.jpg,0,False,95986.0,85985.5,"(-8.331102824031163, 41.77638384872224)"
20179,160_34.jpg,0,False,96570.0,86228.0,"(-8.330380046943855, 41.775285760352745)"
20180,160_34.jpg,0,False,97473.0,85705.0,"(-8.33188608455674, 41.7776540086713)"
20181,161_34.jpg,0,False,97627.5,85944.0,"(-8.327549422032892, 41.77657176899991)"
20182,161_34.jpg,0,False,97698.0,86075.5,"(-8.326448623456406, 41.77597631077067)"
20183,161_34.jpg,0,False,98614.5,85871.5,"(-8.322916390661529, 41.77690006346089)"
20184,161_34.jpg,0,False,100431.0,86127.0,"(-8.317454736185887, 41.77574310849839)"
20185,162_34.jpg,0,False,100041.5,85855.5,"(-8.31652026706464, 41.776972514652286)"
20186,162_34.jpg,0,False,99934.5,85812.0,"(-8.316093858824848, 41.77716949132888)"
20187,162_34.jpg,0,False,100402.5,86025.5,"(-8.310550551707545, 41.77620272074377)"
20188,162_34.jpg,0,False,100883.5,85693.5,"(-8.29956373514608, 41.7777060829651)"
20189,163_34.jpg,0,False,101084.5,86026.0,"(-8.301919565066637, 41.77620045664404)"
20190,163_34.jpg,0,False,100660.0,85682.0,"(-8.30256673785611, 41.777758157258916)"
20191,163_34.jpg,0,False,100925.5,86201.0,"(-8.299736112945144, 41.775408021738215)"
20192,164_34.jpg,0,False,101031.5,86001.0,"(-8.296826859564433, 41.77631366163058)"
20193,164_34.jpg,0,False,101744.0,86021.5,"(-8.295611142455236, 41.776220833541615)"
20194,166_34.jpg,0,False,101664.0,86104.5,"(-8.298178664409733, 41.77584499298628)"
20195,167_34.jpg,0,False,101414.5,85801.5,"(-8.296572829123704, 41.77721703742323)"
20196,167_34.jpg,0,False,102609.0,86060.0,"(-8.29593170467806, 41.77604649786233)"
20197,168_34.jpg,0,False,102966.5,86044.5,"(-8.291622259701432, 41.77611668495399)"
20198,169_34.jpg,0,False,102487.5,86162.0,"(-8.29210612720758, 41.775584621517226)"
20199,169_34.jpg,0,False,103589.5,85989.0,"(-8.293615188992378, 41.77636800002413)"
20200,169_34.jpg,0,False,103149.5,85869.0,"(-8.28639044229121, 41.77691138395955)"
20201,169_34.jpg,0,False,103547.5,86206.0,"(-8.284228159373114, 41.7753853807409)"
20202,169_34.jpg,0,False,103215.0,85997.0,"(-8.287125316066174, 41.776331774428435)"
20203,169_34.jpg,0,False,104048.0,86187.5,"(-8.28046004116899, 41.77546915243095)"
20204,169_34.jpg,0,False,103766.0,85905.5,"(-8.283121312452801, 41.77674610467919)"
20205,170_34.jpg,0,False,103736.5,86235.0,"(-8.280714071609717, 41.775254062956506)"
20206,9_35.jpg,0,False,104230.5,85684.5,"(-8.282725145932144, 41.777746836760265)"
20207,10_35.jpg,0,False,104813.5,85850.0,"(-8.277686875524381, 41.77699741974933)"
20208,10_35.jpg,0,False,104545.0,86145.5,"(-8.279392508483552, 41.775659336808346)"
20209,10_35.jpg,0,False,104602.5,86149.0,"(-8.279570934626443, 41.77564348811023)"
20210,11_35.jpg,0,False,105029.0,86192.5,"(-8.276583052775981, 41.775446511433636)"
20211,11_35.jpg,0,False,105497.0,86134.0,"(-8.27305686832493, 41.77571141110216)"
20212,11_35.jpg,0,False,106833.5,85887.5,"(-8.27468084864244, 41.77682761226951)"
20213,12_35.jpg,0,False,107495.5,85706.0,"(-8.274333068872396, 41.77764948047184)"
20214,12_35.jpg,0,False,107233.0,85859.5,"(-8.271753450230246, 41.77695440185444)"
20215,12_35.jpg,0,False,107749.0,85739.5,"(-8.268922825319283, 41.77749778578986)"
20216,12_35.jpg,0,False,108483.5,85722.0,"(-8.260839213794704, 41.777577029280444)"
20217,12_35.jpg,0,False,108211.0,85949.5,"(-8.256835210181332, 41.77654686390287)"
20218,13_35.jpg,0,False,108452.0,85818.5,"(-8.25842290043588, 41.77714005803237)"
20219,13_35.jpg,0,False,108251.5,85710.5,"(-8.255301955021228, 41.777629103574256)"
20220,13_35.jpg,0,False,108336.5,85998.0,"(-8.25085944648041, 41.77632724622897)"
20221,13_35.jpg,0,False,108745.5,85790.5,"(-8.252507620173224, 41.777266847617305)"
20222,14_35.jpg,0,False,108458.0,86181.5,"(-8.251049969310955, 41.77549632162772)"
20223,14_35.jpg,0,False,108851.5,85918.0,"(-8.252262662248238, 41.77668950218592)"
20224,14_35.jpg,0,False,6340.0,85770.0,"(-8.251748553022956, 41.77735967570627)"
20225,14_35.jpg,0,False,6659.5,85678.0,"(-8.249274780397776, 41.77777627005676)"
20226,14_35.jpg,0,False,6425.5,85728.5,"(-8.251013679247993, 41.77754759598394)"
20227,14_35.jpg,0,False,6467.0,86103.5,"(-8.24863365595213, 41.77584952118574)"
20228,14_35.jpg,0,False,7391.0,86840.0,"(-8.868658454157762, 41.772514502282085)"
20229,14_35.jpg,0,False,7625.5,86467.0,"(-8.866726008305086, 41.77420352068136)"
20230,14_35.jpg,0,False,7619.0,86515.5,"(-8.868141320760568, 41.773983903007455)"
20231,14_35.jpg,0,False,7694.5,86818.5,"(-8.867890314491753, 41.772611858570514)"
20232,15_35.jpg,0,False,8268.5,86758.5,"(-8.862301644795748, 41.772883550538225)"
20233,16_35.jpg,0,False,7966.0,86618.0,"(-8.860883308168354, 41.773519762562614)"
20234,16_35.jpg,0,False,8146.5,86385.5,"(-8.860922622403228, 41.7745725689375)"
20235,16_35.jpg,0,False,8170.5,86539.5,"(-8.8604659724443, 41.773875226220376)"
20236,16_35.jpg,0,False,8492.0,86734.0,"(-8.856994223087693, 41.77299449142504)"
20237,17_35.jpg,0,False,8891.0,86847.5,"(-8.858823847095312, 41.77248054078612)"
20238,17_35.jpg,0,False,8845.5,86620.0,"(-8.857732121034568, 41.77351070616369)"
20239,18_35.jpg,0,False,8846.5,86558.0,"(-8.857586960782722, 41.773791454530325)"
20240,20_35.jpg,0,False,9533.0,86377.0,"(-8.855642418242391, 41.77461105863293)"
20241,20_35.jpg,0,False,9005.5,86482.0,"(-8.853229129055482, 41.77413559768943)"
20242,20_35.jpg,0,False,9297.0,86370.0,"(-8.853504328699602, 41.77464275602916)"
20243,20_35.jpg,0,False,9192.5,86755.5,"(-8.853498280355776, 41.77289713513661)"
20244,20_35.jpg,0,False,9466.5,86321.5,"(-8.849346092318646, 41.77486237370306)"
20245,21_35.jpg,0,False,9008.5,86885.5,"(-8.852536593687308, 41.77230846920657)"
20246,21_35.jpg,0,False,9362.0,86327.5,"(-8.850773501461783, 41.77483520450629)"
20247,21_35.jpg,0,False,9436.0,86434.0,"(-8.851405553391688, 41.7743529512636)"
20248,21_35.jpg,0,False,9195.5,86480.0,"(-8.849748307183132, 41.77414465408835)"
20249,21_35.jpg,0,False,9301.0,86817.5,"(-8.852518448655827, 41.772616386769975)"
20250,21_35.jpg,0,False,9982.0,86652.0,"(-8.850380359113037, 41.77336580378091)"
20251,22_35.jpg,0,False,10655.5,86664.0,"(-8.84993278166985, 41.77331146538737)"
20252,22_35.jpg,0,False,10765.0,86793.5,"(-8.851387408360207, 41.77272506355706)"
20253,22_35.jpg,0,False,10864.0,86645.0,"(-8.850749308086474, 41.77339750117714)"
20254,22_35.jpg,0,False,10571.5,86318.5,"(-8.846630385940394, 41.77487595830144)"
20255,22_35.jpg,0,False,11179.5,86512.5,"(-8.842556826373013, 41.77399748760584)"
20256,22_35.jpg,0,False,11344.5,86457.0,"(-8.841894532723973, 41.77424880267598)"
20257,22_35.jpg,0,False,11758.5,86738.5,"(-8.841295746685116, 41.772974114527464)"
20258,22_35.jpg,0,False,13252.5,86613.0,"(-8.843064887254467, 41.77354240355993)"
20259,22_35.jpg,0,False,13415.5,86386.0,"(-8.839387494207745, 41.774570304837766)"
20260,22_35.jpg,0,False,13280.0,86368.0,"(-8.838389517476317, 41.77465181242808)"
20261,22_35.jpg,0,False,13328.0,86781.5,"(-8.835885503132003, 41.7727794019506)"
20262,22_35.jpg,0,False,12886.5,86847.5,"(-8.826849277454697, 41.77248054078612)"
20263,22_35.jpg,0,False,13960.0,86348.5,"(-8.82586339741092, 41.77474011231759)"
20264,23_35.jpg,0,False,13528.0,86518.5,"(-8.826682947999458, 41.77397031840907)"
20265,23_35.jpg,0,False,13885.5,86532.0,"(-8.82639262749577, 41.773909187716335)"
20266,23_35.jpg,0,False,13704.0,86615.0,"(-8.829062971295322, 41.773533347161)"
20267,23_35.jpg,0,False,13800.5,86395.0,"(-8.822570074197204, 41.77452955104261)"
20268,24_35.jpg,0,False,13737.0,86676.0,"(-8.8251829587304, 41.773257126993826)"
20269,24_35.jpg,0,False,14130.0,86387.5,"(-8.823020675812304, 41.77456351253858)"
20270,24_35.jpg,0,False,14466.5,86642.0,"(-8.824118450216876, 41.773411085775535)"
20271,24_35.jpg,0,False,14198.5,86612.5,"(-8.823534785037586, 41.77354466765966)"
20272,24_35.jpg,0,False,14309.5,86843.0,"(-8.82391885487059, 41.7725009176837)"
20273,24_35.jpg,0,False,14508.5,86752.0,"(-8.82154185574664, 41.77291298383473)"
20274,24_35.jpg,0,False,14691.0,86669.0,"(-8.819506588048906, 41.773288824390065)"
20275,24_35.jpg,0,False,14496.0,86557.5,"(-8.8211275441945, 41.77379371863006)"
20276,25_35.jpg,0,False,14242.0,86457.0,"(-8.82045617802972, 41.77424880267598)"
20277,25_35.jpg,0,False,14349.5,86627.0,"(-8.819252557608179, 41.77347900876746)"
20278,25_35.jpg,0,False,14118.0,86346.5,"(-8.81814873485978, 41.77474916871651)"
20279,26_35.jpg,0,False,14205.5,86737.5,"(-8.819328161906014, 41.772978642726926)"
20280,26_35.jpg,0,False,14261.5,86347.0,"(-8.820864441238033, 41.774746904616784)"
20281,27_35.jpg,0,False,14185.5,86473.0,"(-8.820214244276647, 41.774176351484584)"
20282,27_35.jpg,0,False,14772.0,86580.5,"(-8.821614435872561, 41.773689570042436)"
20283,33_35.jpg,0,False,15279.5,86407.0,"(-8.821085205787712, 41.77447521264907)"
20284,36_35.jpg,0,False,15146.0,86830.5,"(-8.82074649853341, 41.772557520176974)"
20285,37_35.jpg,0,False,15286.0,86656.0,"(-8.82120617266425, 41.773347690983066)"
20286,37_35.jpg,0,False,15429.0,86915.5,"(-8.817658819009806, 41.772172623222716)"
20287,37_35.jpg,0,False,15384.0,86917.0,"(-8.81458928451768, 41.77216583092352)"
20288,37_35.jpg,0,False,15939.5,86359.5,"(-8.815396738418565, 41.77469030212351)"
20289,40_35.jpg,0,False,15921.5,86746.5,"(-8.814549970282807, 41.772937888931764)"
20290,41_35.jpg,0,False,15521.5,86715.0,"(-8.813685057115567, 41.773080527214816)"
20291,42_35.jpg,0,False,15425.5,86380.0,"(-8.813957232587775, 41.774597474034536)"
20292,42_35.jpg,0,False,15690.5,86355.0,"(-8.810597377591963, 41.774710679021084)"
20293,42_35.jpg,0,False,15665.0,86731.0,"(-8.810706247780846, 41.77300807602342)"
20294,42_35.jpg,0,False,16534.5,86891.5,"(-8.813125585311585, 41.7722813000098)"
20295,43_35.jpg,0,False,16602.0,86327.5,"(-8.813706226318962, 41.77483520450629)"
20296,43_35.jpg,0,False,16217.0,86581.0,"(-8.812103415204847, 41.77368730594271)"
20297,46_35.jpg,0,False,16693.5,86667.5,"(-8.812257647972432, 41.77329561668925)"
20298,47_35.jpg,0,False,16933.0,86396.5,"(-8.80699861301499, 41.774522758743416)"
20299,47_35.jpg,0,False,17449.0,86808.5,"(-8.806590349806678, 41.77265714056513)"
20300,48_35.jpg,0,False,17460.0,86387.5,"(-8.808918962180014, 41.77456351253858)"
20301,50_35.jpg,0,False,21297.0,86387.5,"(-8.806036926346522, 41.77456351253858)"
20302,52_35.jpg,0,False,23157.0,86529.0,"(-8.804588347999992, 41.77392277231472)"
20303,55_35.jpg,0,False,24184.5,86848.0,"(-8.80146740258534, 41.77247827668639)"
20304,55_35.jpg,0,False,24174.0,86796.0,"(-8.801400870803246, 41.772713743058404)"
20305,57_35.jpg,0,False,23721.0,86775.0,"(-8.77819337553964, 41.772808835247105)"
20306,58_35.jpg,0,False,24095.5,86349.0,"(-8.766943456021709, 41.77473784821786)"
20307,59_35.jpg,0,False,25811.5,86722.0,"(-8.760728782739625, 41.773048829818585)"
20308,60_35.jpg,0,False,26662.5,86435.5,"(-8.760792290349807, 41.774346158964406)"
20309,60_35.jpg,0,False,27190.0,86335.5,"(-8.763532190103367, 41.774798978910596)"
20310,60_35.jpg,0,False,26969.5,86577.5,"(-8.761267085340215, 41.77370315464082)"
20311,60_35.jpg,0,False,27337.0,86462.5,"(-8.750888127333349, 41.774223897578935)"
20312,60_35.jpg,0,False,27347.0,86680.5,"(-8.745740986736703, 41.77323675009625)"
20313,63_35.jpg,0,False,28007.5,86483.5,"(-8.742550485368042, 41.774128805390234)"
20314,65_35.jpg,0,False,27615.5,86497.0,"(-8.743884145181863, 41.7740676746975)"
20315,65_35.jpg,0,False,29536.0,86326.0,"(-8.741661378825496, 41.77484199680548)"
20316,65_35.jpg,0,False,30601.5,86412.5,"(-8.741600895387228, 41.77445030755203)"
20317,65_35.jpg,0,False,30381.0,86751.5,"(-8.737605964289596, 41.772915247934456)"
20318,66_35.jpg,0,False,31216.0,86605.5,"(-8.73997691506972, 41.77357636505589)"
20319,66_35.jpg,0,False,32607.5,86314.5,"(-8.728361070750264, 41.77489407109929)"
20320,66_35.jpg,0,False,33447.0,86466.5,"(-8.72191656040276, 41.77420578478109)"
20321,66_35.jpg,0,False,35330.5,86433.0,"(-8.72325022021658, 41.77435747946306)"
20322,66_35.jpg,0,False,35288.0,86874.5,"(-8.718199853121163, 41.77235827940065)"
20323,66_35.jpg,0,False,36735.5,86885.0,"(-8.709783582686109, 41.7723107333063)"
20324,67_35.jpg,0,False,37360.5,86344.5,"(-8.704705998043472, 41.774758225115434)"
20325,67_35.jpg,0,False,37993.0,86384.0,"(-8.69331394244561, 41.77457936123669)"
20326,67_35.jpg,0,False,38869.5,86374.5,"(-8.69357099705825, 41.77462237913158)"
20327,67_35.jpg,0,False,38533.0,86656.0,"(-8.684816019368892, 41.773347690983066)"
20328,67_35.jpg,0,False,39004.5,86863.5,"(-8.681035804477114, 41.77240808959473)"
20329,68_35.jpg,0,False,38597.0,86444.5,"(-8.677210227006634, 41.77430540516925)"
20330,68_35.jpg,0,False,38947.5,86761.0,"(-8.671908853642405, 41.77287223003957)"
20331,68_35.jpg,0,False,40858.0,86533.0,"(-8.673944121340138, 41.77390465951687)"
20332,69_35.jpg,0,False,42110.5,86912.5,"(-8.67109232722578, 41.7721862078211)"
20333,70_35.jpg,0,False,42224.0,86589.5,"(-8.673557027335221, 41.77364881624728)"
20334,70_35.jpg,0,False,42076.0,86793.0,"(-8.67143708282391, 41.77272732765679)"
20335,71_35.jpg,0,False,42166.0,86913.5,"(-8.659881721942723, 41.77218167962164)"
20336,72_35.jpg,0,False,42265.0,86864.5,"(-8.6523061712996, 41.772403561395265)"
20337,72_35.jpg,0,False,42544.5,86663.5,"(-8.651619684275254, 41.7733137294871)"
20338,72_35.jpg,0,False,42368.5,86489.0,"(-8.652514839161626, 41.7741039002932)"
20339,73_35.jpg,0,False,42827.0,86490.5,"(-8.65197048821721, 41.774097107994)"
20340,73_35.jpg,0,False,42307.0,86643.0,"(-8.651371702178352, 41.773406557576074)"
20341,73_35.jpg,0,False,42624.5,86334.0,"(-8.649681190078748, 41.774805771209785)"
20342,73_35.jpg,0,False,43180.0,86448.0,"(-8.650745698592274, 41.77428955647113)"
20343,75_35.jpg,0,False,43389.0,86387.5,"(-8.647972532947666, 41.77456351253858)"
20344,75_35.jpg,0,False,43070.5,86673.5,"(-8.651117671737625, 41.773268447492484)"
20345,76_35.jpg,0,False,43169.0,86548.0,"(-8.6491973225726, 41.77383673652495)"
20346,76_35.jpg,0,False,43242.5,86513.5,"(-8.64583746757679, 41.77399295940638)"
20347,76_35.jpg,0,False,43631.0,86575.5,"(-8.644573363716978, 41.773712211039744)"
20348,76_35.jpg,0,False,44081.5,86322.5,"(-8.64649976122583, 41.7748578455036)"
20349,76_35.jpg,0,False,44142.5,86665.5,"(-8.645903999358884, 41.77330467308818)"
20350,76_35.jpg,0,False,44567.5,86511.0,"(-8.645459446087612, 41.774004279905036)"
20351,76_35.jpg,0,False,44947.0,86700.0,"(-8.643109664510883, 41.77314845020675)"
20352,76_35.jpg,0,False,44992.0,86684.0,"(-8.640384885616887, 41.77322090139813)"
20353,76_35.jpg,0,False,45704.5,86588.0,"(-8.64001593664345, 41.77365560854647)"
20354,79_35.jpg,0,False,46123.5,86357.0,"(-8.637445390517042, 41.77470162262216)"
20355,80_35.jpg,0,False,46686.0,86784.5,"(-8.635150044034754, 41.772765817352216)"
20356,80_35.jpg,0,False,46297.5,86734.5,"(-8.634877868562546, 41.77299222732531)"
20357,80_35.jpg,0,False,47287.5,86864.0,"(-8.630568423585919, 41.772405825495)"
20358,80_35.jpg,0,False,47139.5,86715.5,"(-8.62803416752247, 41.77307826311509)"
20359,80_35.jpg,0,False,46889.5,86536.5,"(-8.62463197411987, 41.77388881081876)"
20360,81_35.jpg,0,False,47348.5,86555.0,"(-8.6269817556966, 41.77380503912872)"
20361,81_35.jpg,0,False,48238.0,86379.0,"(-8.620993895308024, 41.774602002234005)"
20362,81_35.jpg,0,False,48361.5,86684.0,"(-8.621889050194396, 41.77322090139813)"
20363,81_35.jpg,0,False,48991.0,86573.5,"(-8.623401136151108, 41.77372126743867)"
20364,82_35.jpg,0,False,48728.0,86332.5,"(-8.620624946334585, 41.77481256350898)"
20365,82_35.jpg,0,False,48659.5,86711.5,"(-8.615244944500606, 41.773096375912935)"
20366,82_35.jpg,0,False,48719.5,86759.0,"(-8.614497974037992, 41.7728812864385)"
20367,82_35.jpg,0,False,49175.0,86663.0,"(-8.610690541598991, 41.773315993586834)"
20368,83_35.jpg,0,False,49183.0,86351.5,"(-8.612281256025453, 41.7747265277192)"
20369,84_35.jpg,0,False,48912.5,86645.5,"(-8.61269556757759, 41.773395237077416)"
20370,86_35.jpg,0,False,49074.0,86809.5,"(-8.61233266694798, 41.77265261236567)"
20371,86_35.jpg,0,False,49170.0,86884.5,"(-8.609577646334852, 41.77231299740603)"
20372,86_35.jpg,0,False,50709.5,86510.0,"(-8.609529259584239, 41.7740088081045)"
20373,86_35.jpg,0,False,51663.5,86342.0,"(-8.6111653365894, 41.77476954561409)"
20374,86_35.jpg,0,False,51612.5,86617.0,"(-8.610188529061364, 41.773524290762076)"
20375,86_35.jpg,0,False,51209.0,86352.0,"(-8.609607888053986, 41.77472426361947)"
20376,87_35.jpg,0,False,51329.5,86821.0,"(-8.600296462732558, 41.772600538071856)"
20377,87_35.jpg,0,False,51819.5,86882.5,"(-8.594526342721748, 41.772322053804956)"
20378,88_35.jpg,0,False,52269.5,86600.0,"(-8.594834808256918, 41.77360127015293)"
20379,88_35.jpg,0,False,51864.0,86698.0,"(-8.59727531499105, 41.77315750660567)"
20380,89_35.jpg,0,False,52297.5,86890.5,"(-8.596546489559914, 41.77228582820926)"
20381,90_35.jpg,0,False,52390.0,86907.5,"(-8.59358280108476, 41.77220884881841)"
20382,91_35.jpg,0,False,53070.0,86509.0,"(-8.590861046362681, 41.77401333630396)"
20383,91_35.jpg,0,False,52662.5,86898.5,"(-8.593313649784466, 41.77224960261356)"
20384,92_35.jpg,0,False,52945.0,86688.5,"(-8.590691692735529, 41.77320052450055)"
20385,93_35.jpg,0,False,52514.0,86815.0,"(-8.590132220931546, 41.77262770726863)"
20386,95_35.jpg,0,False,53504.5,86308.0,"(-8.586019347129291, 41.774923504395794)"
20387,95_35.jpg,0,False,54345.5,86362.0,"(-8.58848404723873, 41.77467898162485)"
20388,96_35.jpg,0,False,55382.5,86726.0,"(-8.586775390107647, 41.77303071702074)"
20389,97_35.jpg,0,False,55579.5,86856.5,"(-8.589382226297017, 41.772439786990965)"
20390,98_35.jpg,0,False,55610.5,86769.0,"(-8.583391341736526, 41.772836004443874)"
20391,100_35.jpg,0,False,55634.0,86467.5,"(-8.57830468457815, 41.77420125658163)"
